-0.285343,-1.88925,0.96695,1.61548,17.8778,-1.09459,-1.30181,0.960709,2.47496,0
-0.000507806,-2.84569,0.902976,-0.735391,18.6285,-0.285343,-1.88925,0.96695,1.61548,17.8778
-1.67724,-0.498666,1.08511,-0.138122,15.9275,-1.09459,-1.30181,0.960709,2.47496,0
-1.77754,0.494804,1.03072,-0.517511,15.1999,-1.67724,-0.498666,1.08511,-0.138122,15.9275
-2.1431,1.31837,1.46442,3.13488,14.3486,-1.77754,0.494804,1.03072,-0.517511,15.1999
-2.42165,0.431567,0.838679,-0.56704,14.761,-1.77754,0.494804,1.03072,-0.517511,15.1999
-0.736236,-3.46122,1.1855,-0.429878,18.1899,-0.000507806,-2.84569,0.902976,-0.735391,18.6285
-2.45112,-1.10666,1.26246,-1.30045,15.6338,-1.67724,-0.498666,1.08511,-0.138122,15.9275
-1.61243,-3.88809,1.40924,0.316012,17.4371,-0.736236,-3.46122,1.1855,-0.429878,18.1899
-2.52659,-4.28338,1.49902,-1.60384,16.5885,-1.61243,-3.88809,1.40924,0.316012,17.4371
-2.6024,2.20296,1.38343,-2.76118,13.3946,-2.1431,1.31837,1.46442,3.13488,14.3486
-3.34298,-4.84236,1.64411,0.223392,15.8004,-2.52659,-4.28338,1.49902,-1.60384,16.5885
-3.40472,-1.2649,1.00632,-0.134921,14.8798,-2.45112,-1.10666,1.26246,-1.30045,15.6338
-3.0123,3.0246,1.77952,1.72814,12.488,-2.6024,2.20296,1.38343,-2.76118,13.3946
-4.26456,-4.85874,2.03194,0.170727,14.8433,-3.34298,-4.84236,1.64411,0.223392,15.8004
