-2.96921,0.625951,0.649467,-2.05919,20.4254,-2.5,1.5,0.523471,-6.51963e-05,0
-3.87432,0.452342,1.03758,-2.70244,20.1317,-2.96921,0.625951,0.649467,-2.05919,20.4254
-2.32261,-0.131273,0.741799,-0.867683,19.6113,-2.96921,0.625951,0.649467,-2.05919,20.4254
-2.76442,-1.02561,0.67135,-2.02841,18.7796,-2.32261,-0.131273,0.741799,-0.867683,19.6113
-4.48021,1.24749,1.01243,2.22168,20.5314,-3.87432,0.452342,1.03758,-2.70244,20.1317
-3.38919,-1.60849,1.19088,-2.24563,18.1966,-2.76442,-1.02561,0.67135,-2.02841,18.7796
-3.51622,-2.57997,0.990659,-1.69818,17.2216,-3.38919,-1.60849,1.19088,-2.24563,18.1966
-2.66825,-3.10999,0.987029,-0.558636,16.7064,-3.51622,-2.57997,0.990659,-1.69818,17.2216
-3.32022,-3.83097,0.752268,-2.28098,15.9825,-2.66825,-3.10999,0.987029,-0.558636,16.7064
-1.83125,2.24175,0.574301,0.838274,21.3687,-2.5,1.5,0.523471,-6.51963e-05,0
-0.868628,1.97251,0.603703,-0.274271,20.4264,-1.83125,2.24175,0.574301,0.838274,21.3687
-0.0480573,2.10107,1.1606,0.608388,19.7355,-0.868628,1.97251,0.603703,-0.274271,20.4264
-4.97955,2.11116,0.943587,2.09363,20.6547,-4.48021,1.24749,1.01243,2.22168,20.5314
0.580411,1.34762,0.967379,-0.891214,18.882,-0.0480573,2.10107,1.1606,0.608388,19.7355
-2.56728,-4.47205,0.900891,-0.718273,15.3402,-3.32022,-3.83097,0.752268,-2.28098,15.9825
