-1.08149,0.313756,1.018,2.05436,19.8722,-0.500313,-0.5,1.02345,3.14159,0
-1.11396,-1.28498,0.93836,1.63887,18.4912,-0.500313,-0.5,1.02345,3.14159,0
-0.501798,-2.07569,0.943831,3.06502,17.5158,-1.11396,-1.28498,0.93836,1.63887,18.4912
-1.21315,-2.74968,1.14312,1.75248,17.1506,-0.501798,-2.07569,0.943831,3.06502,17.5158
-2.07354,-1.04046,1.07775,-1.82511,19.0272,-1.11396,-1.28498,0.93836,1.63887,18.4912
-1.91458,-3.33201,1.55408,-1.81747,16.725,-1.21315,-2.74968,1.14312,1.75248,17.1506
-2.92306,-0.616599,1.39185,-1.97439,19.5347,-2.07354,-1.04046,1.07775,-1.82511,19.0272
-1.35548,-4.16104,1.56566,2.31729,15.8041,-1.91458,-3.33201,1.55408,-1.81747,16.725
-1.50613,-5.14737,1.63233,2.71094,14.866,-1.35548,-4.16104,1.56566,2.31729,15.8041
-1.22494,-3.50796,0.900794,0.785056,16.4268,-1.21315,-2.74968,1.14312,1.75248,17.1506
-3.22919,0.329149,1.28303,2.01268,20.4777,-2.92306,-0.616599,1.39185,-1.97439,19.5347
-3.14417,1.31998,1.17803,0.335409,21.4777,-3.22919,0.329149,1.28303,2.01268,20.4777
-0.665128,-3.38323,1.3643,2.88904,16.3666,-1.22494,-3.50796,0.900794,0.785056,16.4268
-2.87654,-3.15751,1.76427,-2.81533,16.9673,-1.91458,-3.33201,1.55408,-1.81747,16.725
-3.69409,2.15211,1.24974,1.47604,22.0494,-3.14417,1.31998,1.17803,0.335409,21.4777
